test_month,date,bets,staked,profit,cumulative_profit,drawdown,cash_reserved
2025-12,2025-12-15,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-16,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-17,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-18,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-19,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-20,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-21,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-22,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-23,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-24,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-25,0,0.0,0.0,0.05,0.1,100.0
2025-12,2025-12-26,1,0.14,-0.14,-0.09,0.24,99.86
2025-12,2025-12-27,0,0.0,0.0,-0.09,0.24,100.0
2025-12,2025-12-28,0,0.0,0.0,-0.09,0.24,100.0
2025-12,2025-12-29,1,0.15,-0.15,-0.24,0.39,99.85
2025-12,2025-12-30,0,0.0,0.0,-0.24,0.39,100.0
2025-12,2025-12-31,0,0.0,0.0,-0.24,0.39,100.0
2026-01,2026-01-01,0,0.0,0.0,0.0,0.0,100.0
2026-01,2026-01-02,0,0.0,0.0,0.0,0.0,100.0
2026-01,2026-01-03,1,0.16,-0.16,-0.16,0.16,99.84
2026-01,2026-01-04,0,0.0,0.0,-0.16,0.16,100.0
2026-01,2026-01-05,0,0.0,0.0,-0.16,0.16,100.0
2026-01,2026-01-06,0,0.0,0.0,-0.16,0.16,100.0
2026-01,2026-01-07,0,0.0,0.0,-0.16,0.16,100.0
2026-01,2026-01-08,0,0.0,0.0,-0.16,0.16,100.0
2026-01,2026-01-09,0,0.0,0.0,-0.16,0.16,100.0
2026-01,2026-01-10,1,0.14,0.45,0.29,0.0,99.86
2026-01,2026-01-11,0,0.0,0.0,0.29,0.0,100.0
2026-01,2026-01-12,0,0.0,0.0,0.29,0.0,100.0
2026-01,2026-01-13,0,0.0,0.0,0.29,0.0,100.0
2026-01,2026-01-14,0,0.0,0.0,0.29,0.0,100.0
2026-01,2026-01-15,0,0.0,0.0,0.29,0.0,100.0
2026-01,2026-01-16,0,0.0,0.0,0.29,0.0,100.0
2026-01,2026-01-17,0,0.0,0.0,0.29,0.0,100.0
2026-01,2026-01-18,0,0.0,0.0,0.29,0.0,100.0
2026-01,2026-01-19,1,0.15,-0.15,0.14,0.15,99.85
2026-01,2026-01-20,0,0.0,0.0,0.14,0.15,100.0
2026-01,2026-01-21,0,0.0,0.0,0.14,0.15,100.0
2026-01,2026-01-22,0,0.0,0.0,0.14,0.15,100.0
2026-01,2026-01-23,1,0.12,-0.12,0.02,0.27,99.88
2026-01,2026-01-24,1,0.1,-0.1,-0.08,0.37,99.9
2026-01,2026-01-25,0,0.0,0.0,-0.08,0.37,100.0
2026-01,2026-01-26,0,0.0,0.0,-0.08,0.37,100.0
2026-01,2026-01-27,0,0.0,0.0,-0.08,0.37,100.0
2026-01,2026-01-28,0,0.0,0.0,-0.08,0.37,100.0
2026-01,2026-01-29,0,0.0,0.0,-0.08,0.37,100.0
2026-01,2026-01-30,0,0.0,0.0,-0.08,0.37,100.0
2026-01,2026-01-31,3,0.93,1.22,1.14,0.0,99.07
2026-02,2026-02-01,1,0.13,-0.13,-0.13,0.13,99.87
2026-02,2026-02-02,0,0.0,0.0,-0.13,0.13,100.0
2026-02,2026-02-03,1,0.16,0.56,0.43,0.0,99.84
2026-02,2026-02-04,0,0.0,0.0,0.43,0.0,100.0
2026-02,2026-02-05,0,0.0,0.0,0.43,0.0,100.0
2026-02,2026-02-06,0,0.0,0.0,0.43,0.0,100.0
2026-02,2026-02-07,1,0.13,0.41,0.84,0.0,99.87
2026-02,2026-02-08,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-09,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-10,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-11,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-12,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-13,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-14,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-15,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-16,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-17,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-18,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-19,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-20,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-21,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-22,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-23,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-24,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-25,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-26,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-27,0,0.0,0.0,0.84,0.0,100.0
2026-02,2026-02-28,0,0.0,0.0,0.84,0.0,100.0
2026-03,2026-03-01,0,0.0,0.0,0.0,0.0,100.0
2026-03,2026-03-02,0,0.0,0.0,0.0,0.0,100.0
2026-03,2026-03-03,0,0.0,0.0,0.0,0.0,100.0
2026-03,2026-03-04,0,0.0,0.0,0.0,0.0,100.0
2026-03,2026-03-05,0,0.0,0.0,0.0,0.0,100.0
2026-03,2026-03-06,0,0.0,0.0,0.0,0.0,100.0
2026-03,2026-03-07,1,0.12,-0.12,-0.12,0.12,99.88
2026-03,2026-03-08,3,0.51,0.07,-0.05,0.05,99.49
2026-03,2026-03-09,1,0.17,0.52,0.47,0.0,99.83
2026-03,2026-03-10,0,0.0,0.0,0.47,0.0,100.0
2026-03,2026-03-11,0,0.0,0.0,0.47,0.0,100.0
2026-03,2026-03-12,0,0.0,0.0,0.47,0.0,100.0
2026-03,2026-03-13,0,0.0,0.0,0.47,0.0,100.0
2026-03,2026-03-14,0,0.0,0.0,0.47,0.0,100.0
2026-03,2026-03-15,2,0.22,0.21,0.68,0.0,99.78
2026-03,2026-03-16,0,0.0,0.0,0.68,0.0,100.0
2026-03,2026-03-17,0,0.0,0.0,0.68,0.0,100.0
2026-03,2026-03-18,1,0.13,-0.13,0.55,0.13,99.87
2026-03,2026-03-19,1,0.17,-0.17,0.38,0.3,99.83
2026-03,2026-03-20,0,0.0,0.0,0.38,0.3,100.0
2026-03,2026-03-21,1,0.11,0.39,0.77,0.0,99.89
2026-03,2026-03-22,0,0.0,0.0,0.77,0.0,100.0
2026-03,2026-03-23,0,0.0,0.0,0.77,0.0,100.0
2026-03,2026-03-24,0,0.0,0.0,0.77,0.0,100.0
2026-03,2026-03-25,0,0.0,0.0,0.77,0.0,100.0
2026-03,2026-03-26,0,0.0,0.0,0.77,0.0,100.0
2026-03,2026-03-27,0,0.0,0.0,0.77,0.0,100.0
2026-03,2026-03-28,0,0.0,0.0,0.77,0.0,100.0
2026-03,2026-03-29,0,0.0,0.0,0.77,0.0,100.0
2026-03,2026-03-30,0,0.0,0.0,0.77,0.0,100.0
2026-03,2026-03-31,0,0.0,0.0,0.77,0.0,100.0
2026-04,2026-04-01,0,0.0,0.0,0.0,0.0,100.0
2026-04,2026-04-02,0,0.0,0.0,0.0,0.0,100.0
2026-04,2026-04-03,0,0.0,0.0,0.0,0.0,100.0
2026-04,2026-04-04,1,0.21,-0.21,-0.21,0.21,99.79
2026-04,2026-04-05,2,0.25,-0.25,-0.46,0.46,99.75
2026-04,2026-04-06,3,0.39,0.06,-0.4,0.4,99.61
2026-04,2026-04-07,0,0.0,0.0,-0.4,0.4,100.0
2026-04,2026-04-08,0,0.0,0.0,-0.4,0.4,100.0
2026-04,2026-04-09,0,0.0,0.0,-0.4,0.4,100.0
2026-04,2026-04-10,0,0.0,0.0,-0.4,0.4,100.0
2026-04,2026-04-11,0,0.0,0.0,-0.4,0.4,100.0
2026-04,2026-04-12,0,0.0,0.0,-0.4,0.4,100.0
2026-04,2026-04-13,0,0.0,0.0,-0.4,0.4,100.0
2026-04,2026-04-14,0,0.0,0.0,-0.4,0.4,100.0
2026-04,2026-04-15,0,0.0,0.0,-0.4,0.4,100.0
2026-04,2026-04-16,1,0.21,0.72,0.32,0.0,99.79
2026-04,2026-04-17,0,0.0,0.0,0.32,0.0,100.0
2026-04,2026-04-18,0,0.0,0.0,0.32,0.0,100.0
2026-04,2026-04-19,1,0.14,-0.14,0.18,0.14,99.86
2026-04,2026-04-20,0,0.0,0.0,0.18,0.14,100.0
2026-04,2026-04-21,0,0.0,0.0,0.18,0.14,100.0
2026-04,2026-04-22,0,0.0,0.0,0.18,0.14,100.0
2026-04,2026-04-23,0,0.0,0.0,0.18,0.14,100.0
2026-04,2026-04-24,0,0.0,0.0,0.18,0.14,100.0
2026-04,2026-04-25,0,0.0,0.0,0.18,0.14,100.0
2026-04,2026-04-26,0,0.0,0.0,0.18,0.14,100.0
2026-04,2026-04-27,0,0.0,0.0,0.18,0.14,100.0
2026-04,2026-04-28,0,0.0,0.0,0.18,0.14,100.0
2026-04,2026-04-29,0,0.0,0.0,0.18,0.14,100.0
2026-04,2026-04-30,0,0.0,0.0,0.18,0.14,100.0
2026-05,2026-05-01,0,0.0,0.0,0.0,0.0,100.0
2026-05,2026-05-02,0,0.0,0.0,0.0,0.0,100.0
2026-05,2026-05-03,2,0.23,-0.23,-0.23,0.23,99.77
2026-05,2026-05-04,0,0.0,0.0,-0.23,0.23,100.0
2026-05,2026-05-05,0,0.0,0.0,-0.23,0.23,100.0
2026-05,2026-05-06,0,0.0,0.0,-0.23,0.23,100.0
2026-05,2026-05-07,0,0.0,0.0,-0.23,0.23,100.0
2026-05,2026-05-08,0,0.0,0.0,-0.23,0.23,100.0
2026-05,2026-05-09,1,0.1,0.3,0.07,0.0,99.9
2026-05,2026-05-10,1,0.11,-0.11,-0.04,0.11,99.89
2026-05,2026-05-11,0,0.0,0.0,-0.04,0.11,100.0
2026-05,2026-05-12,0,0.0,0.0,-0.04,0.11,100.0
2026-05,2026-05-13,1,0.16,-0.16,-0.2,0.27,99.84
2026-05,2026-05-14,0,0.0,0.0,-0.2,0.27,100.0
2026-05,2026-05-15,0,0.0,0.0,-0.2,0.27,100.0
2026-05,2026-05-16,0,0.0,0.0,-0.2,0.27,100.0
2026-05,2026-05-17,2,0.28,0.6,0.4,0.0,99.72
2026-05,2026-05-18,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-19,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-20,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-21,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-22,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-23,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-24,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-25,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-26,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-27,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-28,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-29,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-30,0,0.0,0.0,0.4,0.0,100.0
2026-05,2026-05-31,0,0.0,0.0,0.4,0.0,100.0
